0.9493202567100525
0.6003885269165039
0.984195351600647
0.9549027681350708
0.7500438094139099
0.0007513761520385742
0.15571874380111694
0.09696835279464722
0.7259194850921631
0.25849947333335876
0.7438556551933289
0.9552947282791138
0.9495257139205933
0.0013956725597381592
0.004003435373306274
0.04048949480056763
0.5232107043266296
0.23318809270858765
0.44931942224502563
0.8080357313156128
0.16121503710746765
0.9789612889289856
0.821241021156311
0.9369767904281616
0.1115388572216034
0.2535656690597534
0.9465159773826599
0.012914866209030151
0.6158746480941772
0.2152411937713623
0.27164843678474426
0.8681066036224365
0.565054714679718
0.8753498792648315
0.8511738777160645
0.7991678714752197
0.98337721824646
0.9399603605270386
0.886792778968811
0.009970396757125854
0.049360424280166626
0.961744487285614
0.9897360801696777
0.842755913734436
0.9594787955284119
0.03755176067352295
0.029332101345062256
0.8033943772315979
0.8494700193405151
0.9353741407394409
0.03607988357543945
0.03255772590637207
0.08391955494880676
0.13000652194023132
0.7785032987594604
0.9783856868743896
0.04469078779220581
0.017759859561920166
0.9286439418792725
0.9474120140075684
0.9123923778533936
0.6580795645713806
0.9407718181610107
0.0034689605236053467
0.004336267709732056
0.9900740385055542
0.02859485149383545
0.9899193048477173
0.955219030380249
0.9936441779136658
0.9642033576965332
0.21115761995315552
0.9043103456497192
0.07661432027816772
0.036504924297332764
0.029538244009017944
0.988183856010437
0.18385249376296997
0.024574309587478638
0.9907667636871338
0.29032444953918457
0.1698864996433258
0.081936776638031
0.0931885838508606
0.8531886339187622
0.9244096875190735
0.3581996560096741
0.44880029559135437
0.2653152048587799
0.23641741275787354
0.9684207439422607
0.9443864822387695
0.8763948678970337
0.043693721294403076
0.1896199882030487
0.9584308862686157
0.0013346672058105469
0.9718173742294312
0.9931192994117737
0.982819676399231
0.8829566240310669
0.9527834057807922
0.8757600784301758
0.12705427408218384
0.03913375735282898
0.9415680766105652
0.9676032066345215
0.8190412521362305
0.9694526195526123
0.886722207069397
0.22015315294265747
0.023105591535568237
0.09511342644691467
0.7177273035049438
0.7009106874465942
0.8680914640426636
0.8699961304664612
0.43071281909942627
0.08044609427452087
0.16537123918533325
0.901595950126648
0.9741387367248535
0.920353353023529
0.006997853517532349
0.0009065568447113037
0.007673531770706177
0.04843214154243469
0.0209331214427948
0.17899250984191895
0.4443981349468231
0.029480010271072388
0.11570435762405396
0.29283303022384644
0.03167983889579773
0.9398330450057983
0.6423384547233582
0.08640584349632263
0.08950343728065491
0.9380171298980713
0.6347627639770508
0.7310124635696411
0.14296486973762512
0.2804122567176819
0.9839004278182983
0.00967472791671753
0.061182498931884766
0.9278846979141235
0.5920736789703369
0.02845504879951477
0.1519850492477417
0.1506483256816864
0.9659310579299927
0.8981270790100098
0.8111972808837891
0.8697381019592285
0.5887948870658875
0.36592429876327515
0.03978130221366882
0.9244104623794556
0.35238876938819885
0.008567839860916138
0.8722000122070312
0.9750560522079468
0.8020010590553284
0.9009107947349548
0.9041942358016968
0.75457763671875
0.14750617742538452
0.412352591753006
0.8519024848937988
0.03552994132041931
0.9332255125045776
0.09702709317207336
0.9898207187652588
0.0047762393951416016
0.9623661041259766
0.9295265674591064
0.9456503987312317
0.6397837400436401
0.6948710680007935
0.3156930208206177
0.0392686128616333
0.9066330194473267
0.25571078062057495
0.8826745748519897
0.9870274066925049
0.5066426396369934
0.05986151099205017
0.09315663576126099
0.018199294805526733
0.5389683246612549
0.5206548571586609
0.03396725654602051
0.9453502893447876
0.9510383009910583
0.7595759630203247
0.9275830984115601
0.926288366317749
0.979964017868042
0.8780615925788879
0.7794981002807617
0.666566789150238
0.8132917881011963
0.03753942251205444
0.011387497186660767
0.1980901062488556
0.10418972373008728
0.07620751857757568
0.5152742266654968
0.014396041631698608
0.023647814989089966
0.056026309728622437
0.9749888181686401
0.8201035261154175
0.09838545322418213
0.08008667826652527
0.9961203336715698
0.9935094118118286
0.4439804255962372
0.2717897891998291
0.02907240390777588
0.3606082797050476
0.753076434135437
0.27856379747390747
0.05185481905937195
0.8468416929244995
0.9150497913360596
0.06617200374603271
0.13295286893844604
0.7291858792304993
0.9155572652816772
0.06670141220092773
0.12039199471473694
0.8766764402389526
0.9350974559783936
0.10224860906600952
0.2820032835006714
0.8489354848861694
0.1745220422744751
0.9863598346710205
0.7855530977249146
0.007606387138366699
0.014788061380386353
0.591045081615448
0.9543026685714722
0.8880420923233032
0.6043564677238464
0.9319311380386353
0.30127620697021484
0.9479062557220459
0.04888385534286499
0.028582751750946045
0.044263094663619995
0.09310397505760193
0.8871196508407593
0.0918874442577362
0.4241524636745453
0.5901312828063965
0.9712751507759094
0.9604625701904297
0.010791867971420288
0.7521181106567383
0.004789412021636963
0.06042471528053284
0.00607725977897644
0.8944429159164429
0.9384868144989014
0.03989887237548828
0.5884159207344055
0.5361945629119873
0.3163869380950928
0.016708582639694214
0.9420744180679321
0.027648508548736572
0.9879399538040161
0.9678205251693726
0.8257201910018921
0.015672266483306885
0.01944136619567871
0.9848271012306213
0.7464303374290466
0.1557408571243286
0.6208482384681702
0.9664525985717773
0.004549860954284668
0.7525846362113953
0.016074150800704956
0.9922851324081421
0.9906255006790161
0.020484358072280884
0.039171814918518066
0.5677784085273743
0.8964303731918335
0.28361448645591736
0.8799005150794983
0.008515030145645142
0.9884425401687622
0.93332439661026
0.6008917689323425
0.7324111461639404
0.6563284993171692
0.960317850112915
0.9725091457366943
0.7396247982978821
0.5622330904006958
0.955254316329956
0.9670478105545044
0.9839669466018677
0.7801111936569214
0.5122838616371155
0.02204418182373047
0.05513837933540344
0.9702526330947876
0.9396781325340271
0.8992710709571838
0.9454586505889893
0.9418330192565918
0.761268138885498
0.8671239018440247
0.5425148010253906
0.5935735702514648
0.026659280061721802
0.013073235750198364
0.9658377170562744
0.015952259302139282
0.17002743482589722
0.014794111251831055
0.4799291789531708
0.003780156373977661
0.0033225715160369873
0.5271835327148438
0.7164103984832764
0.8834919929504395
0.90121990442276
0.26511144638061523
0.9475760459899902
0.9721407294273376
0.9485317468643188
0.9659572839736938
0.007539659738540649
0.8403085470199585
0.018379688262939453
0.6993424892425537
0.403714120388031
0.9503487348556519
0.2966327667236328
0.11672592163085938
0.4350135326385498
0.12876814603805542
0.7941059470176697
0.43827733397483826
0.08428925275802612
0.024052917957305908
0.9247066974639893
0.08541694283485413
0.9727688431739807
0.9765360951423645
0.9207926988601685
0.004620462656021118
0.014545649290084839
0.8248841762542725
0.018665343523025513
0.22022750973701477
0.8743191957473755
0.01566779613494873
0.020859628915786743
0.9177935123443604
0.029120296239852905
0.9559511542320251
0.7058607339859009
0.9563233852386475
0.9376128911972046
0.020093291997909546
0.005507916212081909
0.11061987280845642
0.900588870048523
0.01711145043373108
0.2880716323852539
0.0037591159343719482
0.4535265564918518
0.9890451431274414
0.0339529812335968
0.9178391098976135
0.023621797561645508
0.7252347469329834
0.8388755321502686
0.4388090968132019
0.8430593013763428
0.678394079208374
0.20056837797164917
0.9155949354171753
0.15983366966247559
0.947542130947113
0.7550034523010254
0.5059483051300049
0.019179999828338623
0.13886818289756775
0.011473029851913452
0.8528048396110535
0.09675899147987366
0.13818159699440002
0.8795431852340698
0.6793899536132812
0.941535472869873
0.8251688480377197
0.5430864691734314
0.9876148700714111
0.03305456042289734
0.9213588237762451
0.9678383469581604
0.7264026403427124
0.002995312213897705
0.814071774482727
0.00770646333694458
0.357179194688797
0.8195348381996155
0.7504071593284607
0.08200892806053162
0.5292051434516907
0.9828585386276245
0.8227219581604004
0.8789307475090027
0.10293975472450256
0.9007943272590637
0.9037699699401855
0.27311742305755615
0.9954596757888794
0.025036334991455078
0.6932159662246704
0.8628009557723999
0.11252498626708984
0.9532146453857422
0.9013266563415527
0.15344610810279846
0.9231934547424316
0.9500001668930054
0.5978938937187195
0.361939400434494
0.9735264778137207
0.9766324758529663
0.8595796823501587
0.10081791877746582
0.9693132638931274
0.08262112736701965
0.012480705976486206
0.07937821745872498
0.062056124210357666
0.017658650875091553
0.31171128153800964
0.08200511336326599
0.9412752389907837
0.3685411214828491
0.7041733264923096
0.6318756937980652
0.018860846757888794
0.990359365940094
0.17868530750274658
0.02979457378387451
0.33809953927993774
0.3350837826728821
0.9891115427017212
0.10195839405059814
0.016781330108642578
0.9799489974975586
0.060837894678115845
0.17912879586219788
0.5369257926940918
0.02677568793296814
0.035231053829193115
0.8844732046127319
0.006150573492050171
0.9944807291030884
0.9801374673843384
0.9557719230651855
0.02321702241897583
0.7497292160987854
0.7696903944015503
0.7919606566429138
0.9048422574996948
0.02974522113800049
0.970672607421875
0.03894960880279541
0.008271634578704834
0.4093271791934967
0.5908594131469727
0.09932529926300049
0.6104082465171814
0.015960365533828735
0.8711885213851929
0.011182278394699097
0.8979388475418091
0.07648268342018127
0.29554644227027893
0.0050862133502960205
0.6187328696250916
0.9506464600563049
0.32739824056625366
0.01101115345954895
0.9738336801528931
0.9257079362869263
0.9833412170410156
0.22959282994270325
0.9825893640518188
0.9751192331314087
0.8312955498695374
0.9952278137207031
0.008265942335128784
0.09145000576972961
0.213362455368042
0.01740497350692749
0.8687549829483032
